0,0.5726838,0.5725807,0.5719113,1
500,0.86447334,0.6844346,0.85751486,2
1000,0.8781906,0.7264649,0.8733717,3
1500,0.8369674,0.75637656,0.83171594,4
2000,0.8807376,0.77667737,0.8784455,5
2500,0.8861429,0.69392586,0.8851962,6
3000,0.9000475,0.78256524,0.8994965,7
3500,0.87420034,0.72761273,0.873417,8
4000,0.8848415,0.7644109,0.883994,9
4500,0.8751538,0.74713635,0.87452525,10
5000,0.8779471,0.77459556,0.87712806,11
5500,0.91847575,0.80255175,0.91781723,12
6000,0.91413575,0.7755579,0.9124612,13
6500,0.90189844,0.8513087,0.9010943,14
7000,0.89277625,0.8134499,0.8903703,15
7500,0.88881207,0.83522946,0.8860394,16
8000,0.90202135,0.854511,0.9019077,17
8500,0.89359474,0.87506413,0.8933806,18
9000,0.88878906,0.8552667,0.8899438,19
9500,0.9127952,0.88124776,0.91201884,20
10000,0.8934862,0.8303494,0.89585567,21
10500,0.89944345,0.83632475,0.899072,22
11000,0.91292286,0.8550443,0.91316783,23
11500,0.9141954,0.82996345,0.91550064,24
12000,0.9149646,0.88456196,0.91496503,25
12500,0.94296575,0.8806877,0.9429651,26
13000,0.939023,0.87392724,0.9383965,27
13500,0.95579755,0.86223257,0.95478684,28
14000,0.940572,0.872226,0.94018817,29
14500,0.9413385,0.874968,0.93993396,30
15000,0.9347609,0.9183778,0.933199,31
15500,0.94891006,0.84030193,0.9454791,32
16000,0.9350998,0.8894848,0.93431824,33
16500,0.9512316,0.8503959,0.95139676,34
17000,0.9353796,0.91049135,0.9353807,35
17500,0.9533353,0.9471706,0.95333767,36
18000,0.94826734,0.87459344,0.948253,37
18500,0.9437012,0.9298654,0.9430833,38
19000,0.9584275,0.9422749,0.95412827,39
19500,0.96005696,0.9149699,0.96005696,40
20000,0.95444536,0.95021033,0.95346564,41
20500,0.94855076,0.93159527,0.94846845,42
21000,0.9539586,0.89094245,0.95091337,43
21500,0.9529804,0.9242984,0.95171344,44
22000,0.96362275,0.933321,0.9611813,45
22500,0.9517282,0.93024933,0.95154744,46
23000,0.9563228,0.8793911,0.9568462,47
23500,0.96094203,0.85899955,0.9609333,48
24000,0.95821536,0.94656634,0.95880455,49
24500,0.9649405,0.95582056,0.9641401,50
25000,0.9569808,0.9254079,0.9506877,51
25500,0.9582902,0.9067743,0.95940274,52
26000,0.96333414,0.9326239,0.96334964,53
26500,0.97070104,0.9269343,0.97027266,54
27000,0.97549224,0.8996931,0.97485423,55
27500,0.9660357,0.93820727,0.9660208,56
28000,0.9667362,0.94570225,0.96645653,57
28500,0.96642536,0.91759986,0.9663608,58
29000,0.9674915,0.94288105,0.9669749,59
29500,0.97651356,0.94175285,0.973271,60
30000,0.9681598,0.9260633,0.96730417,61
30500,0.9766018,0.9450333,0.97612745,62
31000,0.97295797,0.9488949,0.97237104,63
31500,0.9801327,0.9376125,0.9800615,64
32000,0.97683084,0.9357851,0.9706472,65
32500,0.97400373,0.93542427,0.9707032,66
33000,0.9786537,0.9620138,0.97867054,67
33500,0.97619694,0.9165231,0.9745127,68
34000,0.97305954,0.94504863,0.97263014,69
34500,0.9695617,0.9204346,0.9666705,70
35000,0.977452,0.9652914,0.976343,71
35500,0.9801216,0.93993175,0.9781967,72
36000,0.978726,0.96193624,0.9718446,73
36500,0.97894657,0.93870926,0.9772562,74
37000,0.9779555,0.9160009,0.9770513,75
37500,0.9824348,0.9105698,0.97401637,76
38000,0.9803315,0.932747,0.9740316,77
38500,0.98225766,0.9696294,0.98117834,78
39000,0.9863622,0.9550464,0.9856836,79
39500,0.9787521,0.9176334,0.97298694,80
40000,0.98329645,0.96691185,0.9797196,81
40500,0.9769438,0.9295156,0.97546434,82
41000,0.98134506,0.95208496,0.9794306,83
41500,0.9815954,0.9470143,0.97929436,84
42000,0.9775904,0.9260499,0.9735065,85
42500,0.98232263,0.9597486,0.9823387,86
43000,0.9880164,0.9660723,0.98202676,87
43500,0.98156655,0.95978445,0.98141986,88
44000,0.9817926,0.94437647,0.98110914,89
44500,0.9875618,0.961746,0.98736924,90
45000,0.98703426,0.952466,0.9806594,91
45500,0.98572785,0.92295694,0.98343617,92
46000,0.9870898,0.963133,0.98575944,93
46500,0.9844134,0.9132747,0.9839443,94
47000,0.9897153,0.95339686,0.9858144,95
47500,0.9837757,0.97161925,0.98365974,96
48000,0.98730415,0.95764697,0.9871394,97
48500,0.9846527,0.94737977,0.98485166,98
49000,0.98844904,0.9187211,0.9884239,99
49500,0.99041665,0.94870114,0.986326,100
50000,0.98863065,0.9503098,0.98786163,101
