0,0.14670107,0.14658628,0.14618546,1
500,0.34802467,0.20447025,0.33989537,2
1000,0.33834034,0.21895735,0.33313975,3
1500,0.2862165,0.22583416,0.28162968,4
2000,0.38129008,0.26489636,0.37788677,5
2500,0.36675173,0.21025863,0.36542752,6
3000,0.3934119,0.25163057,0.39245868,7
3500,0.35580885,0.21841879,0.35465398,8
4000,0.3741526,0.23905167,0.37274438,9
4500,0.36746222,0.22694185,0.3664823,10
5000,0.36480165,0.24482238,0.36358008,11
5500,0.42656952,0.27784267,0.42572448,12
6000,0.43171814,0.26265955,0.42987984,13
6500,0.41860917,0.3460082,0.41762406,14
7000,0.4024238,0.3129864,0.39990515,15
7500,0.36547327,0.31624785,0.3643672,16
8000,0.4177686,0.3572654,0.41776615,17
8500,0.42998543,0.41326347,0.42990047,18
9000,0.4489041,0.4048622,0.44574377,19
9500,0.5213995,0.46110168,0.5213995,20
10000,0.47817007,0.37352982,0.47312647,21
10500,0.45440194,0.38674375,0.45051262,22
11000,0.52384377,0.44983944,0.5174816,23
11500,0.54225624,0.3780569,0.5463202,24
12000,0.6015021,0.47671548,0.6011027,25
12500,0.6204442,0.48345062,0.6183743,26
13000,0.6242016,0.44435775,0.61864454,27
13500,0.7260245,0.49038258,0.72358096,28
14000,0.6457747,0.45897952,0.649955,29
14500,0.68039304,0.43732572,0.6768044,30
15000,0.64755416,0.56117076,0.63659227,31
15500,0.70076823,0.45211545,0.7000835,32
16000,0.6591325,0.5157463,0.61436975,33
16500,0.7065062,0.4205075,0.706166,34
17000,0.70620227,0.5568305,0.7050634,35
17500,0.7546688,0.6626914,0.7540052,36
18000,0.7376995,0.5115582,0.7329665,37
18500,0.7535609,0.61085296,0.75282466,38
19000,0.79562414,0.650088,0.78310806,39
19500,0.79258376,0.586235,0.79258376,40
20000,0.7571731,0.72333765,0.7349573,41
20500,0.7766188,0.63228273,0.74996704,42
21000,0.7749327,0.5388158,0.75867397,43
21500,0.7744481,0.63291585,0.7468749,44
22000,0.81801945,0.64159274,0.81714904,45
22500,0.7687906,0.63171995,0.766164,46
23000,0.79577076,0.52799106,0.76782393,47
23500,0.82382494,0.45867133,0.8237482,48
24000,0.80750364,0.70628935,0.7921637,49
24500,0.77279353,0.7166197,0.7722943,50
25000,0.8224961,0.6325405,0.81027997,51
25500,0.8381676,0.5964961,0.8176957,52
26000,0.83406043,0.66869074,0.8292685,53
26500,0.8552397,0.6349094,0.8493385,54
27000,0.89172864,0.5514117,0.88130367,55
27500,0.86096126,0.6887599,0.85077256,56
28000,0.83902586,0.6864451,0.8400696,57
28500,0.8320997,0.6035044,0.8304119,58
29000,0.86951816,0.7538562,0.85655284,59
29500,0.88650346,0.6934853,0.8753148,60
30000,0.8995656,0.6393895,0.8973136,61
30500,0.8832015,0.72772634,0.8715341,62
31000,0.8577883,0.70635766,0.85310173,63
31500,0.92633337,0.6859328,0.9254822,64
32000,0.9140639,0.6612636,0.886809,65
32500,0.8999879,0.69253224,0.89998674,66
33000,0.9160374,0.7554722,0.91511935,67
33500,0.8996743,0.64185953,0.87682974,68
34000,0.8696285,0.679523,0.85152876,69
34500,0.8833557,0.6666921,0.87981474,70
35000,0.9115383,0.79104567,0.9104005,71
35500,0.92346597,0.7332451,0.91462153,72
36000,0.9223769,0.79243505,0.9007349,73
36500,0.91461086,0.7282651,0.8983979,74
37000,0.91834325,0.61443293,0.9150852,75
37500,0.9367093,0.6585597,0.88411623,76
38000,0.9130024,0.7688115,0.886297,77
38500,0.9246404,0.7881776,0.89193493,78
39000,0.9510741,0.75278395,0.9499872,79
39500,0.920015,0.6090782,0.8893046,80
40000,0.922139,0.8003319,0.9003424,81
40500,0.894351,0.77802694,0.8944535,82
41000,0.92720807,0.7426951,0.9103593,83
41500,0.92423916,0.7105759,0.8986104,84
42000,0.9179768,0.6272579,0.88099796,85
42500,0.901285,0.7689448,0.8929706,86
43000,0.9356698,0.7968501,0.92134464,87
43500,0.9218397,0.77168673,0.91835165,88
44000,0.933197,0.7736438,0.923798,89
44500,0.94608456,0.7561139,0.94258374,90
45000,0.9470748,0.7820581,0.9318048,91
45500,0.94148934,0.6152624,0.9293707,92
46000,0.95375085,0.8239214,0.95126027,93
46500,0.93964136,0.65241194,0.93286866,94
47000,0.9510998,0.78405327,0.9318691,95
47500,0.9505668,0.85660064,0.91346425,96
48000,0.95533943,0.7203254,0.95592946,97
48500,0.9562802,0.81796956,0.9248557,98
49000,0.9645099,0.73501307,0.9382815,99
49500,0.9620395,0.72376084,0.9166014,100
50000,0.96900517,0.725048,0.967861,101
