0,0.1231,0.0987,0.061,1
5000,0.9875,0.9852,0.0435,2
10000,0.9896,0.9868,0.0289,3
15000,0.9902,0.9881,0.0439,4
20000,0.9908,0.9898,0.0319,5
25000,0.9911,0.9893,0.0274,6
30000,0.9863,0.9808,0.0502,7
35000,0.9896,0.9878,0.0549,8
40000,0.9901,0.9878,0.0485,9
45000,0.9909,0.989,0.0438,10
50000,0.991,0.9901,0.0454,11
55000,0.9914,0.9905,0.0462,12
60000,0.9915,0.9904,0.0508,13
65000,0.9919,0.9903,0.0583,14
70000,0.9919,0.9905,0.0613,15
75000,0.9921,0.9906,0.0508,16
80000,0.9921,0.9903,0.0456,17
85000,0.992,0.9906,0.0378,18
90000,0.992,0.9907,0.0366,19
95000,0.9919,0.9907,0.0334,20
100000,0.9921,0.9908,0.0308,21
105000,0.9909,0.9868,0.0537,22
110000,0.9903,0.9879,0.0386,23
115000,0.9902,0.9883,0.089,24
120000,0.9908,0.9885,0.147,25
125000,0.9895,0.9876,0.1971,26
130000,0.9899,0.988,0.1837,27
135000,0.9902,0.9884,0.1896,28
140000,0.9906,0.9887,0.196,29
145000,0.9906,0.9889,0.2214,30
150000,0.9894,0.9881,0.2832,31
155000,0.9881,0.9867,0.2522,32
160000,0.99,0.9887,0.3231,33
165000,0.9907,0.9893,0.3216,34
170000,0.9908,0.9893,0.3299,35
175000,0.9881,0.9857,0.4068,36
180000,0.9893,0.9885,0.4345,37
185000,0.9893,0.9884,0.4407,38
190000,0.9894,0.9885,0.438,39
195000,0.9893,0.9889,0.4473,40
200000,0.9893,0.9891,0.4554,41
205000,0.9893,0.989,0.4643,42
210000,0.9897,0.9868,0.4429,43
215000,0.9905,0.9893,0.4768,44
220000,0.9907,0.9893,0.4728,45
225000,0.9908,0.9891,0.4734,46
230000,0.9909,0.9891,0.4821,47
235000,0.9909,0.989,0.4997,48
240000,0.9895,0.9883,0.5104,49
245000,0.9902,0.9885,0.5403,50
250000,0.9902,0.9886,0.5239,51
255000,0.9901,0.9888,0.5274,52
260000,0.9907,0.9891,0.5337,53
265000,0.9906,0.9896,0.5416,54
270000,0.991,0.9897,0.5509,55
275000,0.9915,0.9899,0.5673,56
280000,0.991,0.9897,0.5754,57
285000,0.9915,0.9904,0.5703,58
290000,0.9919,0.9899,0.5627,59
295000,0.9916,0.9904,0.5714,60
300000,0.9905,0.9892,0.6022,61
305000,0.9902,0.9893,0.6505,62
310000,0.9902,0.9894,0.6475,63
315000,0.9905,0.9895,0.6481,64
320000,0.9904,0.9895,0.6533,65
325000,0.9905,0.9897,0.6575,66
330000,0.9904,0.9896,0.6604,67
335000,0.9903,0.9896,0.672,68
340000,0.9906,0.9898,0.676,69
345000,0.9901,0.9897,0.6786,70
350000,0.9904,0.9895,0.6763,71
355000,0.9903,0.9897,0.6766,72
360000,0.9904,0.9895,0.6744,73
365000,0.9906,0.9896,0.6716,74
370000,0.9903,0.9895,0.6732,75
375000,0.9907,0.9896,0.6747,76
380000,0.9905,0.9896,0.6775,77
385000,0.9905,0.9895,0.6789,78
390000,0.9906,0.9896,0.6788,79
395000,0.9902,0.9898,0.6795,80
400000,0.9903,0.9896,0.6766,81
405000,0.9905,0.9897,0.6753,82
410000,0.9906,0.9896,0.6812,83
415000,0.9905,0.9897,0.6814,84
420000,0.9906,0.9897,0.6737,85
425000,0.9904,0.9895,0.68,86
430000,0.9904,0.9901,0.6739,87
435000,0.9906,0.9897,0.6737,88
440000,0.9906,0.9898,0.6725,89
445000,0.9907,0.9899,0.6825,90
450000,0.9906,0.99,0.6781,91
455000,0.9907,0.9899,0.6808,92
460000,0.9906,0.99,0.6796,93
465000,0.9907,0.9899,0.681,94
470000,0.9906,0.9897,0.6784,95
475000,0.9906,0.9898,0.6768,96
480000,0.9906,0.9898,0.6756,97
485000,0.9906,0.9899,0.6769,98
490000,0.9906,0.9897,0.6754,99
495000,0.9906,0.9897,0.6783,100
500000,0.9906,0.9896,0.6781,101
