0,0.5726838,0.5725807,0.5719113,1
500,0.88283575,0.75196916,0.8689966,2
1000,0.88837415,0.65980566,0.88266516,3
1500,0.84355634,0.6763823,0.82269853,4
2000,0.8972773,0.7958545,0.8650354,5
2500,0.8893069,0.7093883,0.87156504,6
3000,0.88550913,0.8438543,0.8779943,7
3500,0.8756094,0.75690556,0.87511945,8
4000,0.86463183,0.77133006,0.86725014,9
4500,0.89586675,0.7702417,0.89613104,10
5000,0.8947633,0.8048249,0.8942771,11
5500,0.89727443,0.77186036,0.8962964,12
6000,0.8953225,0.82243127,0.8953229,13
6500,0.89043677,0.8259303,0.8862869,14
7000,0.8915849,0.83122563,0.88725364,15
7500,0.92157066,0.84996086,0.92154354,16
8000,0.91595876,0.82970786,0.9145406,17
8500,0.9119654,0.85086715,0.9095294,18
9000,0.9146286,0.8520914,0.9139659,19
9500,0.9111636,0.89772576,0.90883976,20
10000,0.9181548,0.9030088,0.917974,21
10500,0.9070576,0.8813681,0.9039536,22
11000,0.9359822,0.86906487,0.9356228,23
11500,0.9257724,0.9081054,0.9257682,24
12000,0.92862666,0.91613114,0.9286252,25
12500,0.93589544,0.91965014,0.9332806,26
13000,0.93296427,0.92334014,0.9317811,27
13500,0.94229007,0.9125681,0.9363318,28
14000,0.9337067,0.9170827,0.93362993,29
14500,0.9463441,0.9071082,0.94635767,30
15000,0.93880695,0.92532176,0.9353821,31
15500,0.9433444,0.87354374,0.9426485,32
16000,0.9446386,0.91916674,0.9445307,33
16500,0.95298886,0.88342,0.95278406,34
17000,0.9483447,0.93433946,0.94806856,35
17500,0.948132,0.92601305,0.94813013,36
18000,0.9418721,0.93972516,0.94016856,37
18500,0.939179,0.8460755,0.93879914,38
19000,0.9502684,0.90866876,0.9497662,39
19500,0.94737226,0.92768663,0.9424205,40
20000,0.96383095,0.92115724,0.96223193,41
20500,0.95245266,0.88177764,0.9530515,42
21000,0.96037406,0.9319683,0.9593829,43
21500,0.94732434,0.9142066,0.9465611,44
22000,0.95377374,0.9350153,0.9522143,45
22500,0.94755137,0.9286154,0.9479247,46
23000,0.9597799,0.8861872,0.9591317,47
23500,0.9578777,0.9172642,0.9534299,48
24000,0.96469516,0.95118403,0.9603893,49
24500,0.95890486,0.9584658,0.95866597,50
25000,0.9627829,0.946928,0.960048,51
25500,0.9623431,0.9446778,0.96271425,52
26000,0.9734943,0.9645542,0.9722276,53
26500,0.95555943,0.9444843,0.9538403,54
27000,0.96911454,0.9305468,0.96701103,55
27500,0.96922565,0.95509976,0.9692225,56
28000,0.9614402,0.87320566,0.96052605,57
28500,0.96220356,0.9216382,0.96216226,58
29000,0.96929973,0.92564136,0.9660451,59
29500,0.9741969,0.9507341,0.96654487,60
30000,0.97303087,0.9626039,0.97301066,61
30500,0.96791,0.91893655,0.9650823,62
31000,0.9739774,0.92851996,0.9724166,63
31500,0.9699489,0.94910556,0.97176504,64
32000,0.97215533,0.93747216,0.9721639,65
32500,0.9656475,0.88685924,0.96809345,66
33000,0.9701801,0.9641206,0.9697658,67
33500,0.97756606,0.9319868,0.9748063,68
34000,0.9714202,0.94800586,0.9703062,69
34500,0.9704524,0.9407802,0.96795774,70
35000,0.975635,0.94708145,0.9681844,71
35500,0.97418064,0.9502322,0.9720724,72
36000,0.97114074,0.94240254,0.9703615,73
36500,0.98047835,0.96421754,0.9804678,74
37000,0.97402894,0.93389124,0.9739405,75
37500,0.9799334,0.94787353,0.97702205,76
38000,0.97893655,0.94994974,0.97827756,77
38500,0.97929764,0.9454957,0.9767397,78
39000,0.9799841,0.91289186,0.98089117,79
39500,0.9715244,0.9467763,0.97204775,80
40000,0.9928307,0.94831115,0.99038297,81
40500,0.9834352,0.9495194,0.98138463,82
41000,0.9816491,0.9641284,0.98063123,83
41500,0.9862067,0.9166033,0.98153085,84
42000,0.9764752,0.957118,0.9739794,85
42500,0.9781305,0.9700354,0.9781305,86
43000,0.989267,0.9540354,0.98651624,87
43500,0.98312855,0.9507136,0.9832848,88
44000,0.9793458,0.9624758,0.98091584,89
44500,0.98280644,0.9662879,0.98172164,90
45000,0.98863447,0.94624984,0.9875382,91
45500,0.98680997,0.95939696,0.984727,92
46000,0.98692304,0.95878816,0.9855241,93
46500,0.9870968,0.9456367,0.98643374,94
47000,0.9852365,0.9754684,0.98487085,95
47500,0.9812398,0.9582985,0.9808208,96
48000,0.98957485,0.9437958,0.98756707,97
48500,0.9868701,0.9702964,0.98531383,98
49000,0.9835655,0.96582496,0.9840007,99
49500,0.9855369,0.9631257,0.98105675,100
50000,0.9868804,0.9661858,0.9875081,101
