0,0.5634855,0.60463214,0.57319444,1
500,1.0,0.5,0.9996338,2
1000,0.99997914,0.5,0.9990671,3
1500,0.99995625,0.5,0.9861037,4
2000,0.9999994,0.50715333,0.9962071,5
2500,0.99996555,0.5,0.9670702,6
3000,0.9999924,0.5,0.95555747,7
3500,0.9999589,0.5,0.95351344,8
4000,0.99996555,0.5,0.8436685,9
4500,0.99999154,0.5,0.70931333,10
5000,0.99998415,0.5,0.73635125,11
5500,0.999982,0.5,0.82529366,12
6000,0.99999225,0.5,0.7068872,13
6500,0.99998355,0.5,0.8896514,14
7000,0.99999416,0.5,0.962082,15
7500,0.9999796,0.5,0.8895104,16
8000,0.99998593,0.5,0.8255867,17
8500,0.99997294,0.5,0.70664614,18
9000,0.99999285,0.5,0.87195,19
9500,0.99995697,0.5,0.735552,20
10000,0.9999838,0.5,0.7657494,21
10500,0.99999285,0.5,0.94864255,22
11000,0.9999764,0.5,0.86780334,23
11500,0.9999838,0.5,0.8179597,24
12000,0.99996924,0.5,0.9541583,25
12500,0.9999583,0.5,0.7667676,26
13000,0.9999527,0.5,0.8527333,27
13500,0.999982,0.5,0.8232963,28
14000,0.99996626,0.5,0.8911809,29
14500,0.9999584,0.5,0.8101142,30
15000,0.9999484,0.5,0.9073902,31
15500,0.99996305,0.5,0.76398575,32
16000,0.9999398,0.5,0.6238551,33
16500,0.99996173,0.5,0.94392514,34
17000,0.99994695,0.5,0.6615002,35
17500,0.9998833,0.5,0.8191981,36
18000,0.9999378,0.5,0.77250963,37
18500,0.9999336,0.5,0.62643605,38
19000,0.999954,0.5,0.7307754,39
19500,0.99992514,0.5,0.95291686,40
20000,0.9999546,0.5,0.8537888,41
20500,0.999851,0.5,0.6983953,42
21000,0.9999771,0.5,0.63796014,43
21500,0.9998585,0.5,0.7908489,44
22000,0.99984074,0.5,0.4354688,45
22500,0.99991167,0.5,0.4131779,46
23000,0.99988806,0.5,0.5878886,47
23500,0.9999647,0.5,0.5315537,48
24000,0.9999602,0.5,0.671448,49
24500,0.99988043,0.5,0.88465387,50
25000,0.9999751,0.5,0.54136854,51
25500,0.9999832,0.5,0.6710366,52
26000,0.9999734,0.5,0.6107294,53
26500,0.9999727,0.5,0.41106015,54
27000,0.99996495,0.5,0.39661366,55
27500,0.9999813,0.5,0.64006746,56
28000,0.9999883,0.5,0.70346373,57
28500,0.99997926,0.5,0.630689,58
29000,0.999985,0.5,0.7557785,59
29500,0.999987,0.5,0.54557115,60
30000,0.99998915,0.47831947,0.9765564,61
30500,0.9999875,0.44978258,0.8797942,62
31000,0.9999925,0.44006976,0.881629,63
31500,0.99999356,0.3575155,0.5964288,64
32000,0.9999913,0.28791928,0.61643153,65
32500,0.99999344,0.29166162,0.61547774,66
33000,0.99999547,0.25221688,0.7952614,67
33500,0.99999726,0.21830213,0.94911104,68
34000,0.9999974,0.23417355,0.86196005,69
34500,0.99999714,0.20819189,0.97797924,70
35000,0.9999989,0.18155883,0.95497465,71
35500,0.9999976,0.16495007,0.9436375,72
36000,0.9999989,0.14030555,0.9806989,73
36500,0.9999988,0.1172023,0.99018914,74
37000,0.99999917,0.109123476,0.9573714,75
37500,0.9999994,0.09878418,0.9428998,76
38000,0.99999976,0.09815202,0.670668,77
38500,0.99999964,0.09973462,0.5904217,78
39000,0.99999976,0.074473366,0.7448552,79
39500,0.99999976,0.06713626,0.94622016,80
40000,0.9999999,0.05203579,0.91182214,81
40500,0.9999999,0.038161483,0.71115947,82
41000,0.9999999,0.045517966,0.7821603,83
41500,1.0,0.038205907,0.7486203,84
42000,1.0,0.0369402,0.8971376,85
42500,1.0,0.029450998,0.8931393,86
43000,1.0,0.026730016,0.905991,87
43500,1.0,0.024454074,0.9986222,88
44000,1.0,0.017232727,0.99879444,89
44500,1.0,0.009325269,0.9987865,90
45000,1.0,0.003830582,0.9985846,91
45500,1.0,0.0042367103,0.9993882,92
46000,1.0,0.0011560908,0.99933773,93
46500,1.0,0.0004299089,0.99951935,94
47000,1.0,0.00038553364,0.999571,95
47500,1.0,0.00020778915,0.99967575,96
48000,1.0,8.84407e-05,0.9997727,97
48500,1.0,4.678139e-05,0.99984324,98
49000,1.0,1.6967566e-05,0.9998497,99
49500,1.0,1.3371672e-05,0.99984944,100
50000,1.0,5.9940667e-06,0.9998932,101
