0,0.16078568,0.1616793,0.15574834,1
500,0.3849259,0.33266225,0.36828578,2
1000,0.55394167,0.3928876,0.5442545,3
1500,0.5559544,0.45356894,0.5552597,4
2000,0.60695577,0.4128251,0.60423565,5
2500,0.6586095,0.38896492,0.6553153,6
3000,0.6578035,0.4338029,0.6555928,7
3500,0.67540896,0.4691908,0.67474943,8
4000,0.6502435,0.47455853,0.66381127,9
4500,0.7239259,0.5028163,0.72350436,10
5000,0.70336854,0.5283968,0.7040098,11
5500,0.7670979,0.7133762,0.7669156,12
6000,0.70372146,0.5785218,0.70367366,13
6500,0.73407304,0.5190566,0.7276938,14
7000,0.7528291,0.5944642,0.7524013,15
7500,0.73838025,0.56748104,0.74604344,16
8000,0.7484666,0.6161693,0.76172537,17
8500,0.7451539,0.566365,0.74305344,18
9000,0.77324706,0.5997405,0.77228105,19
9500,0.753496,0.59547544,0.72381234,20
10000,0.82438356,0.6328411,0.76603526,21
10500,0.8444219,0.633555,0.8030241,22
11000,0.85207194,0.6027873,0.82455045,23
11500,0.82565683,0.5929475,0.8192859,24
12000,0.8516376,0.60901797,0.8105736,25
12500,0.8593334,0.6144419,0.8482029,26
13000,0.84294784,0.6575864,0.85958964,27
13500,0.86202556,0.5923033,0.8063289,28
14000,0.88455963,0.6634085,0.83658737,29
14500,0.88496155,0.6221553,0.82255757,30
15000,0.8867372,0.52521586,0.83605933,31
15500,0.90744895,0.68620056,0.82765937,32
16000,0.9064069,0.6343018,0.8783072,33
16500,0.88114864,0.6415237,0.8560329,34
17000,0.8929382,0.60837847,0.83837956,35
17500,0.917476,0.6139585,0.85722715,36
18000,0.8971514,0.69072586,0.8618328,37
18500,0.90075994,0.66164804,0.8440193,38
19000,0.9102773,0.6188863,0.8953705,39
19500,0.9266265,0.6089833,0.86327153,40
20000,0.91404223,0.7633792,0.8588537,41
20500,0.9239822,0.6803503,0.83069885,42
21000,0.9265869,0.64444196,0.8910788,43
21500,0.9315652,0.68470013,0.88382775,44
22000,0.9286625,0.67310023,0.8856579,45
22500,0.9228549,0.65316707,0.8704459,46
23000,0.9363523,0.68837184,0.8709472,47
23500,0.93938726,0.67926276,0.87844014,48
24000,0.9306506,0.6989456,0.8840511,49
24500,0.9377552,0.66498303,0.85029507,50
25000,0.9402311,0.61640465,0.8543071,51
25500,0.8708204,0.68893546,0.8739527,52
26000,0.9287371,0.68413776,0.93079203,53
26500,0.8967565,0.68443465,0.8543331,54
27000,0.93135494,0.6839101,0.8401101,55
27500,0.930749,0.6964784,0.8738013,56
28000,0.9355954,0.7079099,0.8983503,57
28500,0.94025964,0.6887946,0.85013115,58
29000,0.93825763,0.7097662,0.88577294,59
29500,0.94333154,0.7804097,0.9251798,60
30000,0.94611514,0.67091024,0.8624056,61
30500,0.94476646,0.70067096,0.9140651,62
31000,0.9541383,0.7394351,0.85925627,63
31500,0.9517465,0.7047698,0.9318014,64
32000,0.949693,0.6809577,0.8695635,65
32500,0.9512629,0.6969851,0.93833154,66
33000,0.9327847,0.7293782,0.9117974,67
33500,0.9388436,0.71433383,0.9182103,68
34000,0.93577427,0.7862035,0.93485737,69
34500,0.9333753,0.73555154,0.88882774,70
35000,0.9455362,0.724881,0.91672564,71
35500,0.9422702,0.7598381,0.9423147,72
36000,0.9473928,0.703479,0.8844781,73
36500,0.93986255,0.7091614,0.92791104,74
37000,0.94931126,0.72152793,0.8966796,75
37500,0.9425788,0.6911656,0.89137906,76
38000,0.9393333,0.7449263,0.9395054,77
38500,0.9394006,0.74542105,0.9292091,78
39000,0.95071596,0.7046318,0.9367981,79
39500,0.9375114,0.67195183,0.8913723,80
40000,0.92854095,0.74633336,0.92408764,81
40500,0.9450729,0.74892455,0.9063255,82
41000,0.94184697,0.7211603,0.89780205,83
41500,0.94783854,0.726768,0.9149294,84
42000,0.94005024,0.7118431,0.8979311,85
42500,0.951386,0.7678904,0.9424537,86
43000,0.9438261,0.8471003,0.89304775,87
43500,0.944021,0.7943673,0.91273594,88
44000,0.93674314,0.74680203,0.9280827,89
44500,0.9416625,0.7341797,0.8996763,90
45000,0.9549291,0.83358896,0.9225532,91
45500,0.9436349,0.73432654,0.8806514,92
46000,0.94712067,0.72374934,0.8951474,93
46500,0.9555908,0.70174056,0.9329458,94
47000,0.94510627,0.71046394,0.9125984,95
47500,0.9400977,0.755682,0.891104,96
48000,0.95019907,0.69691604,0.885373,97
48500,0.95136625,0.865915,0.93920255,98
49000,0.9446167,0.71407336,0.9184263,99
49500,0.94172305,0.69512093,0.93148226,100
50000,0.9353062,0.8050688,0.9289659,101
