0,0.5726838,0.5725807,0.5719113,1
500,0.9868973,0.7053745,0.9127073,2
1000,0.96349216,0.8507559,0.9663589,3
1500,0.94829166,0.761529,0.9229155,4
2000,0.95161456,0.78179884,0.92315656,5
2500,0.96182656,0.7934394,0.95663947,6
3000,0.9511639,0.89757764,0.95360214,7
3500,0.9594708,0.87953997,0.9482084,8
4000,0.97144,0.88052607,0.9682833,9
4500,0.975475,0.8460595,0.97078013,10
5000,0.98840886,0.8830437,0.9849354,11
5500,0.9839019,0.8938026,0.98078364,12
6000,0.95528686,0.92409784,0.9506047,13
6500,0.9519212,0.8641855,0.95193475,14
7000,0.9855611,0.9290509,0.9795904,15
7500,0.96925944,0.8991388,0.9391658,16
8000,0.9862705,0.8807806,0.975551,17
8500,0.98468876,0.9048458,0.963745,18
9000,0.9751002,0.92589533,0.97256136,19
9500,0.97756314,0.94824547,0.97484666,20
10000,0.9840411,0.96018004,0.9840895,21
10500,0.9565858,0.9403571,0.95411664,22
11000,0.96052647,0.8353663,0.959792,23
11500,0.9829753,0.9182012,0.981679,24
12000,0.9764573,0.9443894,0.97160214,25
12500,0.98244,0.96992224,0.9815338,26
13000,0.98806286,0.96675426,0.98806167,27
13500,0.99028975,0.9141243,0.9900787,28
14000,0.99033326,0.9585391,0.9903336,29
14500,0.9942398,0.8968563,0.99005336,30
15000,0.9903998,0.8923652,0.98790747,31
15500,0.992906,0.95262533,0.992906,32
16000,0.98563635,0.9750175,0.9855921,33
16500,0.99141407,0.96464443,0.9884899,34
17000,0.99236125,0.9100353,0.9925304,35
17500,0.99569255,0.9757034,0.99561536,36
18000,0.9893783,0.953413,0.98882407,37
18500,0.98630005,0.97892725,0.9851859,38
19000,0.99252653,0.9604576,0.9924936,39
19500,0.994187,0.959084,0.9900837,40
20000,0.99304765,0.9741799,0.9930305,41
20500,0.9921228,0.9666579,0.9920195,42
21000,0.99138016,0.9534262,0.9906288,43
21500,0.99383104,0.87449706,0.99219704,44
22000,0.99452823,0.97334135,0.99474573,45
22500,0.9897445,0.96653205,0.9851649,46
23000,0.9925566,0.9628594,0.9925607,47
23500,0.99398685,0.9616476,0.99379563,48
24000,0.99410266,0.965533,0.9933809,49
24500,0.99307245,0.9760527,0.9916504,50
25000,0.9903893,0.9539739,0.9894232,51
25500,0.9919693,0.9761193,0.99116087,52
26000,0.9934788,0.98091197,0.9934911,53
26500,0.99313205,0.96628714,0.9931961,54
27000,0.9910795,0.9634512,0.9908381,55
27500,0.99099547,0.9625433,0.9916146,56
28000,0.9926645,0.9836976,0.9923481,57
28500,0.99588335,0.9877608,0.9955813,58
29000,0.99368864,0.95105654,0.9923994,59
29500,0.99472356,0.9506539,0.9977543,60
30000,0.99472356,0.9413627,0.99434125,61
30500,0.9929622,0.97537464,0.99360186,62
31000,0.99596786,0.9841905,0.9959125,63
31500,0.9967409,0.9764109,0.9967098,64
32000,0.99454355,0.97760177,0.99329233,65
32500,0.99360424,0.9856512,0.99262685,66
33000,0.99570763,0.9876479,0.9950448,67
33500,0.996536,0.96952975,0.99605006,68
34000,0.9967751,0.97529763,0.99672216,69
34500,0.99660695,0.9600006,0.99477565,70
35000,0.9954739,0.98236805,0.9929471,71
35500,0.9977307,0.9826713,0.9973537,72
36000,0.9980453,0.989248,0.9978498,73
36500,0.9976839,0.9878725,0.99771416,74
37000,0.9979498,0.9795559,0.9952703,75
37500,0.9983833,0.9494835,0.99727803,76
38000,0.9984434,0.9546059,0.9967417,77
38500,0.99854857,0.98680204,0.9976044,78
39000,0.9988949,0.97519773,0.9983353,79
39500,0.99839944,0.9744118,0.9960419,80
40000,0.99918276,0.98376566,0.9984213,81
40500,0.9983736,0.9739174,0.99724126,82
41000,0.9986199,0.9701403,0.9983954,83
41500,0.9986681,0.9308813,0.99753785,84
42000,0.9984835,0.9849775,0.99835664,85
42500,0.9992337,0.98757696,0.99850756,86
43000,0.9989489,0.98791087,0.9980155,87
43500,0.9984125,0.99071383,0.9974585,88
44000,0.99889755,0.99114096,0.99890065,89
44500,0.99903274,0.9582638,0.9977858,90
45000,0.9994856,0.9945832,0.9994599,91
45500,0.99938583,0.98953295,0.9988998,92
46000,0.99871194,0.9924481,0.9988912,93
46500,0.99935764,0.98023784,0.9992054,94
47000,0.99942756,0.9904918,0.998676,95
47500,0.99977404,0.9803458,0.99977416,96
48000,0.99935335,0.9729143,0.9983109,97
48500,0.9994518,0.96332,0.9993174,98
49000,0.9993067,0.9780316,0.9988361,99
49500,0.99858934,0.97612315,0.9972904,100
50000,0.99838746,0.9665968,0.997766,101
