0,0.571173,0.5820014,0.5748689,1
500,0.9999498,0.91873014,0.9998957,2
1000,0.99999034,0.85158294,0.9999192,3
1500,0.99997735,0.9249681,0.9999949,4
2000,0.99999475,0.89975804,0.99996245,5
2500,0.9999989,0.9545806,0.99998,6
3000,0.9999969,0.9590444,0.9999666,7
3500,0.9999995,0.96905756,0.99998033,8
4000,0.99999976,0.95375323,0.99996614,9
4500,0.9999993,0.9662452,0.9999646,10
5000,0.9999993,0.97796977,0.99997437,11
5500,0.9999995,0.97977155,0.99998164,12
6000,0.99999976,0.9787322,0.9999962,13
6500,0.9999994,0.98241776,0.99998975,14
7000,0.99999976,0.9809745,0.99998343,15
7500,0.99999964,0.9839474,0.9999802,16
8000,0.99999976,0.98217785,0.9999912,17
8500,0.9999999,0.98869497,0.999997,18
9000,0.9999999,0.98817587,0.999997,19
9500,0.9999999,0.99393266,0.9999989,20
10000,0.9999999,0.99405897,0.99999964,21
10500,1.0,0.9944969,1.0,22
11000,1.0,0.99058807,1.0,23
11500,1.0,0.9860465,1.0,24
12000,1.0,0.9857474,0.99999917,25
12500,1.0,0.98575914,0.99999976,26
13000,1.0,0.9869392,1.0,27
13500,1.0,0.9893834,1.0,28
14000,1.0,0.98778206,1.0,29
14500,1.0,0.989181,1.0,30
15000,1.0,0.9910417,0.9999999,31
15500,1.0,0.9908407,1.0,32
16000,1.0,0.99131256,1.0,33
16500,1.0,0.9884017,1.0,34
17000,1.0,0.99116874,1.0,35
17500,1.0,0.990146,1.0,36
18000,1.0,0.99169296,1.0,37
18500,1.0,0.991996,1.0,38
19000,1.0,0.9920718,1.0,39
19500,1.0,0.9926812,1.0,40
20000,1.0,0.99241805,1.0,41
20500,1.0,0.99200857,1.0,42
21000,1.0,0.9924608,1.0,43
21500,1.0,0.99300957,1.0,44
22000,1.0,0.9922625,1.0,45
22500,1.0,0.99195635,1.0,46
23000,1.0,0.9932441,1.0,47
23500,1.0,0.99247074,1.0,48
24000,1.0,0.9937782,1.0,49
24500,1.0,0.9941854,1.0,50
25000,1.0,0.9934881,1.0,51
25500,1.0,0.9947364,1.0,52
26000,1.0,0.99432313,1.0,53
26500,1.0,0.9939705,1.0,54
27000,1.0,0.99330986,1.0,55
27500,1.0,0.9941644,1.0,56
28000,1.0,0.99270636,1.0,57
28500,1.0,0.9936473,1.0,58
29000,1.0,0.9961047,1.0,59
29500,1.0,0.9947807,1.0,60
30000,1.0,0.99626094,1.0,61
30500,1.0,0.99689025,1.0,62
31000,1.0,0.9970682,1.0,63
31500,1.0,0.99600285,1.0,64
32000,1.0,0.9970862,1.0,65
32500,1.0,0.995621,1.0,66
33000,1.0,0.99712735,1.0,67
33500,1.0,0.9972403,1.0,68
34000,1.0,0.997165,1.0,69
34500,1.0,0.997517,1.0,70
35000,1.0,0.9976088,1.0,71
35500,1.0,0.99852425,1.0,72
36000,1.0,0.99807537,1.0,73
36500,1.0,0.99868256,1.0,74
37000,1.0,0.99813807,1.0,75
37500,1.0,0.9976954,1.0,76
38000,1.0,0.9988286,1.0,77
38500,1.0,0.9982711,1.0,78
39000,1.0,0.998543,1.0,79
39500,1.0,0.99845505,1.0,80
40000,1.0,0.99870694,1.0,81
40500,1.0,0.99806434,1.0,82
41000,1.0,0.9986265,1.0,83
41500,1.0,0.99916494,1.0,84
42000,1.0,0.99916756,1.0,85
42500,1.0,0.99920315,1.0,86
43000,1.0,0.9989423,1.0,87
43500,1.0,0.998697,1.0,88
44000,1.0,0.9990103,1.0,89
44500,1.0,0.9991259,1.0,90
45000,1.0,0.999186,1.0,91
45500,1.0,0.9993081,1.0,92
46000,1.0,0.9992539,1.0,93
46500,1.0,0.9993437,1.0,94
47000,1.0,0.99923503,1.0,95
47500,1.0,0.99948186,1.0,96
48000,1.0,0.99945134,1.0,97
48500,1.0,0.9994411,1.0,98
49000,1.0,0.99930584,1.0,99
49500,1.0,0.99940765,1.0,100
50000,1.0,0.9994419,1.0,101
