0,0.5634855,0.60463214,0.57319444,1
500,1.0,0.7162185,1.0,2
1000,1.0,0.78124505,0.9999993,3
1500,0.9999999,0.8174588,0.99999595,4
2000,0.9999999,0.77815807,1.0,5
2500,1.0,0.78212804,1.0,6
3000,0.9999988,0.93027997,0.99999785,7
3500,1.0,0.9171359,1.0,8
4000,0.9999999,0.95846933,1.0,9
4500,0.9999999,0.94346505,0.99999964,10
5000,0.9999999,0.9433277,1.0,11
5500,1.0,0.94080144,1.0,12
6000,1.0,0.9663258,1.0,13
6500,1.0,0.9553582,1.0,14
7000,1.0,0.96571976,1.0,15
7500,1.0,0.98799175,1.0,16
8000,1.0,0.9849759,1.0,17
8500,1.0,0.9630987,1.0,18
9000,1.0,0.9709986,1.0,19
9500,1.0,0.9626816,1.0,20
10000,1.0,0.98157746,1.0,21
10500,1.0,0.9827297,1.0,22
11000,1.0,0.97534865,1.0,23
11500,1.0,0.9862657,1.0,24
12000,1.0,0.9672856,1.0,25
12500,1.0,0.97756153,1.0,26
13000,1.0,0.98194283,1.0,27
13500,1.0,0.9766069,1.0,28
14000,1.0,0.9835104,1.0,29
14500,1.0,0.9790082,1.0,30
15000,1.0,0.97990876,1.0,31
15500,1.0,0.9812748,1.0,32
16000,1.0,0.9864392,1.0,33
16500,1.0,0.98059523,1.0,34
17000,1.0,0.9890988,1.0,35
17500,1.0,0.9841082,1.0,36
18000,1.0,0.9814419,1.0,37
18500,1.0,0.9849076,1.0,38
19000,1.0,0.9856086,1.0,39
19500,1.0,0.9892324,1.0,40
20000,1.0,0.9828112,1.0,41
20500,1.0,0.986262,1.0,42
21000,1.0,0.9800842,1.0,43
21500,1.0,0.98406094,1.0,44
22000,1.0,0.9817546,1.0,45
22500,1.0,0.9867049,1.0,46
23000,1.0,0.9818454,1.0,47
23500,1.0,0.9883493,1.0,48
24000,1.0,0.98749316,1.0,49
24500,1.0,0.97553635,1.0,50
25000,1.0,0.99160224,1.0,51
25500,1.0,0.987183,1.0,52
26000,1.0,0.98551786,1.0,53
26500,1.0,0.98850507,1.0,54
27000,1.0,0.9907169,1.0,55
27500,1.0,0.9870443,1.0,56
28000,1.0,0.9826403,1.0,57
28500,1.0,0.98200387,1.0,58
29000,1.0,0.9883443,1.0,59
29500,1.0,0.98523617,1.0,60
30000,1.0,0.98323214,1.0,61
30500,1.0,0.97953737,1.0,62
31000,1.0,0.9884686,1.0,63
31500,1.0,0.9825698,1.0,64
32000,1.0,0.98408014,1.0,65
32500,1.0,0.98158777,1.0,66
33000,1.0,0.9761252,1.0,67
33500,1.0,0.9818439,1.0,68
34000,1.0,0.98538786,1.0,69
34500,1.0,0.97682935,1.0,70
35000,1.0,0.98231596,1.0,71
35500,1.0,0.97791517,1.0,72
36000,1.0,0.9728634,1.0,73
36500,1.0,0.97826684,1.0,74
37000,1.0,0.9754537,1.0,75
37500,1.0,0.9744667,1.0,76
38000,1.0,0.9812397,1.0,77
38500,1.0,0.982743,1.0,78
39000,1.0,0.98162216,1.0,79
39500,1.0,0.98209137,1.0,80
40000,1.0,0.9820192,1.0,81
40500,1.0,0.98535407,1.0,82
41000,1.0,0.97749704,1.0,83
41500,1.0,0.9835307,1.0,84
42000,1.0,0.9702917,1.0,85
42500,1.0,0.9816727,1.0,86
43000,1.0,0.98068917,1.0,87
43500,1.0,0.97963023,1.0,88
44000,1.0,0.9733514,1.0,89
44500,1.0,0.97929174,1.0,90
45000,1.0,0.9871668,1.0,91
45500,1.0,0.9713102,1.0,92
46000,1.0,0.9709642,1.0,93
46500,1.0,0.9747249,1.0,94
47000,1.0,0.9761864,1.0,95
47500,1.0,0.9715347,1.0,96
48000,1.0,0.96133375,1.0,97
48500,1.0,0.9591585,1.0,98
49000,1.0,0.96063614,1.0,99
49500,1.0,0.9608242,1.0,100
50000,1.0,0.9654359,1.0,101
