0,0.9799039,0.99277836,0.99955326,1
500,0.99289554,0.9888904,0.9993611,2
1000,0.9973218,0.9903402,0.99975306,3
1500,0.9956929,0.9924285,0.99950266,4
2000,0.99767286,0.9957877,0.9995696,5
2500,0.9957765,0.9923563,0.9996427,6
3000,0.9989981,0.99058425,0.9997409,7
3500,0.99802303,0.98831767,0.99948573,8
4000,0.9951565,0.9939534,0.99977916,9
4500,0.99876106,0.9841292,0.99975795,10
5000,0.9977683,0.9908195,0.9998319,11
5500,0.99478084,0.98821497,0.9998048,12
6000,0.9991002,0.9944587,0.99984074,13
6500,0.9979978,0.98840594,0.9997439,14
7000,0.9994931,0.9917979,0.9998209,15
7500,0.99874145,0.9935128,0.99988556,16
8000,0.9990933,0.99463683,0.99990654,17
8500,0.99972934,0.99669325,0.999764,18
9000,0.9980184,0.99688834,0.9997918,19
9500,0.99894863,0.9965062,0.99979657,20
10000,0.9977487,0.99480927,0.9999181,21
10500,0.9987709,0.9967091,0.99984705,22
11000,0.99874276,0.994218,0.9999361,23
11500,0.99724674,0.9922655,0.9998599,24
12000,0.9991726,0.9956138,0.99987245,25
12500,0.99555176,0.9939767,0.99991333,26
13000,0.9991731,0.9948165,0.99996126,27
13500,0.99783355,0.9887307,0.99993813,28
14000,0.9963678,0.99444616,0.99992716,29
14500,0.99984515,0.9983089,0.9999064,30
15000,0.99823415,0.9959453,0.9999223,31
15500,0.99933285,0.9952969,0.99993515,32
16000,0.9989109,0.9944482,0.9999516,33
16500,0.99893576,0.9945644,0.99997103,34
17000,0.99719393,0.99389356,0.99995637,35
17500,0.99917644,0.9981577,0.99993956,36
18000,0.9991252,0.99576306,0.99997354,37
18500,0.99847275,0.99749774,0.9999651,38
19000,0.99897337,0.99615085,0.9999726,39
19500,0.99944025,0.9984382,0.9999747,40
20000,0.99903286,0.996053,0.99997103,41
20500,0.99581355,0.99807644,0.99998105,42
21000,0.99911183,0.9978586,0.9999629,43
21500,0.9998499,0.99792,0.999987,44
22000,0.99909353,0.99810886,0.9999802,45
22500,0.99790263,0.9987482,0.99997985,46
23000,0.9989814,0.99783915,0.99998856,47
23500,0.9980027,0.9972621,0.9999887,48
24000,0.99959296,0.99755716,0.99996626,49
24500,0.9995408,0.9965591,0.9999795,50
25000,0.99865437,0.997682,0.9999932,51
25500,0.99877673,0.9976568,0.9999938,52
26000,0.99742764,0.99726474,0.99999404,53
26500,0.9993586,0.9979857,0.999985,54
27000,0.99864715,0.99851125,0.9999931,55
27500,0.9995839,0.99837226,0.9999938,56
28000,0.998919,0.9990758,0.99997985,57
28500,0.99915826,0.99854136,0.9999887,58
29000,0.99872607,0.9977174,0.9999938,59
29500,0.99949014,0.9980744,0.99999166,60
30000,0.9998511,0.9991623,0.99999213,61
30500,0.9993223,0.9986193,0.99997914,62
31000,0.99753016,0.99851745,0.99999464,63
31500,0.999129,0.9974101,0.9999889,64
32000,0.99926394,0.99892503,0.9999896,65
32500,0.99874085,0.9975286,0.9999981,66
33000,0.9985954,0.99834645,0.999995,67
33500,0.99931395,0.9991055,0.99999285,68
34000,0.999691,0.999006,0.999998,69
34500,0.99866426,0.9981406,0.99998546,70
35000,0.9978058,0.99732935,0.9999949,71
35500,0.9989993,0.9981851,0.99999714,72
36000,0.99862516,0.9989801,0.99999726,73
36500,0.9991366,0.99919206,0.99999547,74
37000,0.9993204,0.9990466,0.9999964,75
37500,0.9992016,0.9983094,0.9999981,76
38000,0.99809283,0.99940133,0.99999714,77
38500,0.99961734,0.9992306,0.9999981,78
39000,0.99929214,0.99953234,0.99999774,79
39500,0.9980221,0.99929476,0.999998,80
40000,0.9996393,0.9996177,0.9999975,81
40500,0.99981135,0.9989976,0.9999993,82
41000,0.9994112,0.9995252,0.99999845,83
41500,0.99930096,0.9984963,0.9999974,84
42000,0.9975473,0.9994497,0.9999969,85
42500,0.99959093,0.99909186,0.99999714,86
43000,0.99752706,0.9988181,0.9999968,87
43500,0.999503,0.999419,0.99999845,88
44000,0.9984106,0.9995813,0.99999917,89
44500,0.999206,0.9987956,0.9999995,90
45000,0.9992748,0.9991375,0.9999987,91
45500,0.9994893,0.99937147,0.9999994,92
46000,0.99938107,0.9986743,0.9999976,93
46500,0.9992417,0.998892,0.99999905,94
47000,0.99797314,0.9993747,0.9999994,95
47500,0.9997762,0.9994267,0.9999995,96
48000,0.99948716,0.9996463,0.99999964,97
48500,0.9991391,0.99932265,0.9999995,98
49000,0.99938285,0.999509,0.9999993,99
49500,0.9980902,0.9992612,0.9999993,100
50000,0.99903524,0.9986595,0.999998,101
