0,0.12578969,0.14873682,0.13240199,1
500,1.0,0.5684993,0.99998665,2
1000,1.0,0.66230047,0.99998903,3
1500,1.0,0.41650623,0.9999975,4
2000,1.0,0.9092652,1.0,5
2500,1.0,0.6069408,0.99999845,6
3000,1.0,0.5917934,0.9999999,7
3500,1.0,0.8150339,0.99999833,8
4000,1.0,0.7294438,0.9999976,9
4500,1.0,0.8429783,0.9999981,10
5000,1.0,0.89702374,0.9999968,11
5500,1.0,0.9250287,0.9999993,12
6000,1.0,0.9396162,1.0,13
6500,1.0,0.940708,0.99999976,14
7000,1.0,0.97119844,1.0,15
7500,1.0,0.95734835,1.0,16
8000,1.0,0.9600696,1.0,17
8500,1.0,0.9467989,1.0,18
9000,1.0,0.9705762,1.0,19
9500,1.0,0.9835185,1.0,20
10000,1.0,0.975289,1.0,21
10500,1.0,0.9810714,1.0,22
11000,1.0,0.98952776,1.0,23
11500,1.0,0.9652563,1.0,24
12000,1.0,0.991285,1.0,25
12500,1.0,0.98764926,1.0,26
13000,1.0,0.98451704,1.0,27
13500,1.0,0.98503405,1.0,28
14000,1.0,0.9793804,1.0,29
14500,1.0,0.9911335,1.0,30
15000,1.0,0.98785293,1.0,31
15500,1.0,0.99130297,1.0,32
16000,1.0,0.98698133,1.0,33
16500,1.0,0.9892785,1.0,34
17000,1.0,0.9857072,1.0,35
17500,1.0,0.9829274,1.0,36
18000,1.0,0.9928195,1.0,37
18500,1.0,0.9931821,1.0,38
19000,1.0,0.9935846,1.0,39
19500,1.0,0.99546033,1.0,40
20000,1.0,0.9947935,1.0,41
20500,1.0,0.99149317,1.0,42
21000,1.0,0.99700207,1.0,43
21500,1.0,0.9941689,1.0,44
22000,1.0,0.9907568,1.0,45
22500,1.0,0.994692,1.0,46
23000,1.0,0.99532557,1.0,47
23500,1.0,0.9907169,1.0,48
24000,1.0,0.9972447,1.0,49
24500,1.0,0.9952898,1.0,50
25000,1.0,0.99734443,1.0,51
25500,1.0,0.9972186,1.0,52
26000,1.0,0.9976312,1.0,53
26500,1.0,0.9983296,1.0,54
27000,1.0,0.9960502,1.0,55
27500,1.0,0.9981482,1.0,56
28000,1.0,0.9981816,1.0,57
28500,1.0,0.9971897,1.0,58
29000,1.0,0.99697673,1.0,59
29500,1.0,0.9955433,1.0,60
30000,1.0,0.99789596,1.0,61
30500,1.0,0.9989737,1.0,62
31000,1.0,0.9990339,1.0,63
31500,1.0,0.99527633,1.0,64
32000,1.0,0.9969921,1.0,65
32500,1.0,0.99697936,1.0,66
33000,1.0,0.9970649,1.0,67
33500,1.0,0.996983,1.0,68
34000,1.0,0.99816495,1.0,69
34500,1.0,0.99872917,1.0,70
35000,1.0,0.9985097,1.0,71
35500,1.0,0.99813783,1.0,72
36000,1.0,0.9981621,1.0,73
36500,1.0,0.99652123,1.0,74
37000,1.0,0.99563736,1.0,75
37500,1.0,0.9993693,1.0,76
38000,1.0,0.99888986,1.0,77
38500,1.0,0.99872226,1.0,78
39000,1.0,0.9969811,1.0,79
39500,1.0,0.9979353,1.0,80
40000,1.0,0.9992273,1.0,81
40500,1.0,0.998097,1.0,82
41000,1.0,0.9979615,1.0,83
41500,1.0,0.99826765,1.0,84
42000,1.0,0.99904174,1.0,85
42500,1.0,0.9996586,1.0,86
43000,1.0,0.9977602,1.0,87
43500,1.0,0.9989278,1.0,88
44000,1.0,0.99933285,1.0,89
44500,1.0,0.99703336,1.0,90
45000,1.0,0.99914825,1.0,91
45500,1.0,0.99781114,1.0,92
46000,1.0,0.9984285,1.0,93
46500,1.0,0.9992798,1.0,94
47000,1.0,0.9981889,1.0,95
47500,1.0,0.998838,1.0,96
48000,1.0,0.9982053,1.0,97
48500,1.0,0.99915195,1.0,98
49000,1.0,0.9987987,1.0,99
49500,1.0,0.999428,1.0,100
50000,1.0,0.998689,1.0,101
