0,0.1133,0.1158,0.0804,1
500,0.9791,0.9771,0.0306,2
1000,0.9802,0.9794,0.0896,3
1500,0.9856,0.985,0.0815,4
2000,0.9869,0.9851,0.0943,5
2500,0.9885,0.9877,0.1415,6
3000,0.9873,0.9867,0.1414,7
3500,0.9879,0.9868,0.1954,8
4000,0.9866,0.9867,0.2016,9
4500,0.9892,0.9887,0.1991,10
5000,0.9885,0.9883,0.202,11
5500,0.9887,0.9886,0.2065,12
6000,0.9885,0.9883,0.2088,13
6500,0.9889,0.9881,0.1974,14
7000,0.989,0.9881,0.2194,15
7500,0.989,0.9882,0.2136,16
8000,0.9893,0.9885,0.2066,17
8500,0.9892,0.9889,0.209,18
9000,0.9892,0.9887,0.2047,19
9500,0.989,0.9889,0.2038,20
10000,0.9889,0.9886,0.2042,21
10500,0.9888,0.9884,0.204,22
11000,0.9891,0.9884,0.2039,23
11500,0.9892,0.9889,0.2018,24
12000,0.9892,0.9883,0.2034,25
12500,0.989,0.9888,0.1961,26
13000,0.9886,0.9873,0.1993,27
13500,0.9889,0.9877,0.2041,28
14000,0.989,0.9885,0.1944,29
14500,0.9887,0.9883,0.1988,30
15000,0.9889,0.9884,0.1961,31
15500,0.9886,0.9885,0.1999,32
16000,0.9888,0.9885,0.1957,33
16500,0.989,0.9883,0.1965,34
17000,0.9886,0.9882,0.1938,35
17500,0.9886,0.9886,0.194,36
18000,0.9889,0.9884,0.1907,37
18500,0.9887,0.9884,0.1922,38
19000,0.9875,0.987,0.2158,39
19500,0.9892,0.9877,0.196,40
20000,0.9895,0.9889,0.1888,41
20500,0.9892,0.989,0.1901,42
21000,0.989,0.9888,0.1946,43
21500,0.9889,0.9886,0.1943,44
22000,0.9887,0.9887,0.1948,45
22500,0.9889,0.9887,0.1964,46
23000,0.9889,0.9887,0.197,47
23500,0.989,0.9888,0.1968,48
24000,0.989,0.9889,0.1946,49
24500,0.9888,0.9891,0.1943,50
25000,0.9891,0.9892,0.1904,51
25500,0.989,0.9888,0.1905,52
26000,0.989,0.989,0.1885,53
26500,0.9888,0.9888,0.1895,54
27000,0.9888,0.9888,0.1955,55
27500,0.9889,0.9885,0.1917,56
28000,0.9891,0.9887,0.1869,57
28500,0.9892,0.9886,0.1854,58
29000,0.989,0.989,0.1887,59
29500,0.9895,0.9889,0.1899,60
30000,0.9896,0.989,0.1932,61
30500,0.9895,0.989,0.1924,62
31000,0.9896,0.9891,0.1951,63
31500,0.9896,0.9891,0.1947,64
32000,0.9895,0.9891,0.1955,65
32500,0.9898,0.989,0.1976,66
33000,0.9893,0.9891,0.1974,67
33500,0.9893,0.9891,0.2003,68
34000,0.9898,0.9888,0.1985,69
34500,0.9893,0.9888,0.2062,70
35000,0.9897,0.9889,0.2036,71
35500,0.9892,0.989,0.2053,72
36000,0.9896,0.9889,0.2094,73
36500,0.9895,0.9888,0.2113,74
37000,0.9894,0.989,0.2124,75
37500,0.9895,0.9889,0.217,76
38000,0.9896,0.9891,0.2221,77
38500,0.9893,0.9885,0.2297,78
39000,0.9892,0.9883,0.2389,79
39500,0.9889,0.9877,0.2224,80
40000,0.9894,0.9876,0.2192,81
40500,0.9894,0.9875,0.2251,82
41000,0.9893,0.9875,0.2231,83
41500,0.9893,0.9875,0.2208,84
42000,0.9895,0.9875,0.2252,85
42500,0.9895,0.9875,0.2245,86
43000,0.9895,0.9877,0.227,87
43500,0.9894,0.9875,0.223,88
44000,0.9893,0.9877,0.2263,89
44500,0.9895,0.9875,0.2245,90
45000,0.9892,0.9878,0.2295,91
45500,0.9895,0.9877,0.2301,92
46000,0.9893,0.9878,0.2305,93
46500,0.9893,0.9876,0.2289,94
47000,0.9896,0.9878,0.2287,95
47500,0.9897,0.9876,0.2294,96
48000,0.9897,0.9878,0.2352,97
48500,0.9895,0.988,0.2362,98
49000,0.9896,0.9881,0.2346,99
49500,0.9895,0.9881,0.2371,100
50000,0.9892,0.988,0.2408,101
