0,0.14669026,0.1467646,0.145525,1
500,0.9955052,0.9491641,0.9907162,2
1000,0.9997613,0.9334035,0.99972624,3
1500,0.9990146,0.98021585,0.9984711,4
2000,0.9990126,0.95316696,0.99835926,5
2500,0.99941385,0.9577842,0.99920017,6
3000,0.9993679,0.97507143,0.9984701,7
3500,0.99921453,0.9783036,0.9990773,8
4000,0.9991597,0.98160225,0.9991509,9
4500,0.99821174,0.9832297,0.99798274,10
5000,0.9961434,0.9748697,0.99616843,11
5500,0.99727863,0.99177366,0.997282,12
6000,0.9976675,0.9858979,0.997018,13
6500,0.99863535,0.98649406,0.9981468,14
7000,0.99754626,0.98125225,0.99744284,15
7500,0.9983494,0.9780945,0.9983412,16
8000,0.99650264,0.98660696,0.9964056,17
8500,0.9991036,0.9926218,0.9989165,18
9000,0.9994313,0.9919172,0.9993055,19
9500,0.99814177,0.9930629,0.9975044,20
10000,0.99858093,0.97185147,0.9984275,21
10500,0.9971915,0.9881023,0.99602795,22
11000,0.99898237,0.98843956,0.9985832,23
11500,0.9976593,0.9897171,0.9973978,24
12000,0.9972818,0.9845548,0.99716705,25
12500,0.99887544,0.9934144,0.99887484,26
13000,0.99815136,0.9902159,0.9981001,27
13500,0.999067,0.99404585,0.9989237,28
14000,0.9971463,0.9870314,0.99711007,29
14500,0.9971802,0.9913693,0.9971528,30
15000,0.9991211,0.98928565,0.99912244,31
15500,0.9979608,0.99127907,0.99781585,32
16000,0.99710923,0.9923698,0.9971976,33
16500,0.9982146,0.9883206,0.99821436,34
17000,0.9999527,0.99395907,0.9999523,35
17500,0.998858,0.98477536,0.9988152,36
18000,0.99946004,0.97058076,0.9994566,37
18500,0.9997187,0.9794428,0.9997161,38
19000,0.99882764,0.98230386,0.99861586,39
19500,0.99700445,0.97747576,0.9967789,40
20000,0.99934703,0.9924191,0.99931014,41
20500,0.99826115,0.9944705,0.99860954,42
21000,0.9982211,0.977477,0.9982192,43
21500,0.99879116,0.97446626,0.9987783,44
22000,0.9972133,0.99034226,0.99722326,45
22500,0.99924576,0.9895844,0.9992455,46
23000,0.9989611,0.9758833,0.9989303,47
23500,0.9989864,0.9898471,0.99834883,48
24000,0.99898607,0.9877627,0.99898607,49
24500,0.99947375,0.9857093,0.9994886,50
25000,0.9979824,0.9920487,0.99798226,51
25500,0.9983475,0.971001,0.997459,52
26000,0.9976036,0.9905894,0.9975794,53
26500,0.99786985,0.9931577,0.99591345,54
27000,0.9978909,0.9925045,0.9976292,55
27500,0.9977773,0.97539866,0.9977544,56
28000,0.99884856,0.98340374,0.9988349,57
28500,0.99821067,0.99480104,0.9982085,58
29000,0.9980288,0.9895319,0.9973454,59
29500,0.99685574,0.9892167,0.9968265,60
30000,0.99890745,0.98253006,0.99890757,61
30500,0.998728,0.9791179,0.9986891,62
31000,0.999108,0.98853254,0.9990036,63
31500,0.99865437,0.98433554,0.99859625,64
32000,0.99775094,0.9924077,0.99725336,65
32500,0.9979132,0.99079645,0.9978728,66
33000,0.99807703,0.9913169,0.9981627,67
33500,0.99820745,0.9782438,0.99820745,68
34000,0.9991136,0.99088705,0.9985832,69
34500,0.99936396,0.99510115,0.99937624,70
35000,0.9983246,0.9969838,0.9981828,71
35500,0.9999615,0.9943394,0.9991709,72
36000,0.9988575,0.99503577,0.99885416,73
36500,0.9976713,0.9945722,0.99756396,74
37000,0.99924254,0.99742305,0.99924695,75
37500,0.9998554,0.98563635,0.9997538,76
38000,0.9981816,0.99553937,0.9981646,77
38500,0.99999046,0.9971836,0.9999895,78
39000,0.99820685,0.97610414,0.99817765,79
39500,0.9983353,0.9870978,0.9982992,80
40000,0.9985403,0.99709177,0.99721354,81
40500,0.9983266,0.9973085,0.9983266,82
41000,0.9995927,0.99326223,0.99957794,83
41500,0.99828416,0.99262744,0.99805814,84
42000,0.9980108,0.98098034,0.9980294,85
42500,0.9993474,0.9895634,0.99930215,86
43000,0.9987041,0.99057066,0.99865425,87
43500,0.99796945,0.9822803,0.9979328,88
44000,0.9970022,0.9897363,0.9969373,89
44500,0.9992422,0.99615026,0.99896884,90
45000,0.9994692,0.9966248,0.9999038,91
45500,0.9971769,0.98504436,0.9970799,92
46000,0.9987429,0.9858477,0.99870133,93
46500,0.99926513,0.99878615,0.9989503,94
47000,0.9991454,0.9829023,0.999154,95
47500,0.997424,0.9938089,0.9974031,96
48000,0.99695957,0.98190355,0.99692565,97
48500,0.99799037,0.99533194,0.9969505,98
49000,0.9986455,0.996579,0.99890304,99
49500,0.9977575,0.9951407,0.99775094,100
50000,0.9983259,0.9965587,0.9983242,101
