0,0.15161158,0.15107352,0.16307218,1
500,0.9697948,0.69006425,0.97020185,2
1000,0.99624026,0.7348796,0.9965031,3
1500,0.9986356,0.82725036,0.9987099,4
2000,0.9995461,0.87155783,0.99954116,5
2500,0.99980694,0.88249373,0.999811,6
3000,0.9998716,0.9159525,0.9999006,7
3500,0.99991953,0.9373489,0.99994195,8
4000,0.9999337,0.9460358,0.9999677,9
4500,0.99995697,0.9641752,0.99993455,10
5000,0.999959,0.95776254,0.9999722,11
5500,0.99997175,0.9710615,0.9999685,12
6000,0.9999838,0.96659064,0.99998474,13
6500,0.9999771,0.976298,0.9999865,14
7000,0.9999882,0.97054726,0.99999,15
7500,0.99998784,0.98003125,0.9999938,16
8000,0.9999869,0.97754806,0.9999939,17
8500,0.9999901,0.9688695,0.9999981,18
9000,0.9999956,0.9643753,0.99999857,19
9500,0.99999607,0.9794479,0.9999988,20
10000,0.9999918,0.98129374,0.9999989,21
10500,0.99999464,0.97706395,0.99999917,22
11000,0.9999969,0.97922784,0.9999995,23
11500,0.99999714,0.9795252,0.99999917,24
12000,0.99999607,0.96470714,0.9999995,25
12500,0.999998,0.9586851,0.9999994,26
13000,0.99999905,0.95005643,0.99999976,27
13500,0.99999774,0.9593749,0.99999964,28
14000,0.9999995,0.9650804,0.9999999,29
14500,0.9999995,0.96518886,0.99999976,30
15000,0.99999976,0.9748779,0.9999999,31
15500,0.99999976,0.966639,0.99999905,32
16000,0.9999999,0.9649993,0.99999976,33
16500,0.99999976,0.97448653,0.9999999,34
17000,0.9999999,0.9750011,1.0,35
17500,0.9999999,0.97364163,1.0,36
18000,1.0,0.97827154,1.0,37
18500,1.0,0.97933036,0.9999999,38
19000,1.0,0.98095304,1.0,39
19500,1.0,0.9795639,1.0,40
20000,1.0,0.98436487,1.0,41
20500,1.0,0.9848054,1.0,42
21000,1.0,0.9853042,1.0,43
21500,1.0,0.983229,1.0,44
22000,1.0,0.9850605,1.0,45
22500,1.0,0.98760635,1.0,46
23000,1.0,0.9847281,1.0,47
23500,1.0,0.98565316,1.0,48
24000,1.0,0.99057114,1.0,49
24500,1.0,0.98985404,1.0,50
25000,1.0,0.9906199,1.0,51
25500,1.0,0.99287075,1.0,52
26000,1.0,0.9927483,1.0,53
26500,1.0,0.9940713,1.0,54
27000,1.0,0.99115527,1.0,55
27500,1.0,0.99297696,1.0,56
28000,1.0,0.9928088,1.0,57
28500,1.0,0.9943963,1.0,58
29000,1.0,0.9952213,1.0,59
29500,1.0,0.9929964,1.0,60
30000,1.0,0.99511945,1.0,61
30500,1.0,0.9952755,1.0,62
31000,1.0,0.994783,1.0,63
31500,1.0,0.9977926,1.0,64
32000,1.0,0.9974458,1.0,65
32500,1.0,0.9976793,1.0,66
33000,1.0,0.99624735,1.0,67
33500,1.0,0.99831885,1.0,68
34000,1.0,0.9955674,1.0,69
34500,1.0,0.99833894,1.0,70
35000,1.0,0.9969625,1.0,71
35500,1.0,0.9984511,1.0,72
36000,1.0,0.9984705,1.0,73
36500,1.0,0.99896073,1.0,74
37000,1.0,0.9982768,1.0,75
37500,1.0,0.99816483,1.0,76
38000,1.0,0.9990559,1.0,77
38500,1.0,0.9988839,1.0,78
39000,1.0,0.9989963,1.0,79
39500,1.0,0.9990889,1.0,80
40000,1.0,0.9989837,1.0,81
40500,1.0,0.9992329,1.0,82
41000,1.0,0.9990281,1.0,83
41500,1.0,0.99870193,1.0,84
42000,1.0,0.999126,1.0,85
42500,1.0,0.9990338,1.0,86
43000,1.0,0.9990859,1.0,87
43500,1.0,0.9991891,1.0,88
44000,1.0,0.998982,1.0,89
44500,1.0,0.99922013,1.0,90
45000,1.0,0.9989491,1.0,91
45500,1.0,0.99919695,1.0,92
46000,1.0,0.9989741,1.0,93
46500,1.0,0.9990069,1.0,94
47000,1.0,0.999258,1.0,95
47500,1.0,0.9991831,1.0,96
48000,1.0,0.99936754,1.0,97
48500,1.0,0.9991916,1.0,98
49000,1.0,0.99909246,1.0,99
49500,1.0,0.999308,1.0,100
50000,1.0,0.9993476,1.0,101
